"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"125",-0.000887206940326528,0.00125091161205634,0.000139962473026319,-0.000429831624342029,0.000854336219332352,-0.000281986669712528,0.000547579413791278,0.000514900604844138,0.000257851779384265,-0.000211597732028452,0.000302934978121399,0.00117571244899973,0.00184264414743208,0.00133897556626169,-0.000311969917277883,0.0016899645042051,5.78869628030328e-05,0.000625775437477798,0.00111930513749544,0.000257791418946531,0.00150238989853123,0.000685943333667835,-0.000797618399848685,0.000580159758620933,-4.10147676208283e-05,0.00165804317435441,0.000327061873236364,0.0016476292003127,-0.000929704838933868,NA
"126",-0.00088715892915801,0.00124604729019133,0.00014042199467717,-0.000425207071152458,0.000845553181874239,-0.00028011732925957,0.000547575379563224,0.000514220991844892,0.000208225839578423,-0.000221797622588814,0.000302868161552352,0.00117688272572504,0.00173838202220422,0.00132477129173319,-0.000335521355814478,0.00168617041506515,5.86121949071277e-05,0.000619622601877967,-4.20174571057373e-05,0.000257849869125508,0.0015037117079867,0.000692710855029297,-0.000797794351474564,0.000579569594049582,-4.09343195343363e-05,0.00164826019862419,0.000326327860560896,0.00164764921082056,-0.000927371537579098,NA
"127",-0.000887141826186193,0.00124872919548584,0.000140128529030701,-0.000421990403756657,0.000838432377851533,-0.000279155805317966,0.000547574216831112,0.000513931366032482,0.000166878680885394,-0.000215644258688235,0.000302856145769318,0.00117647776576689,0.00164516118370441,0.0013294202763797,-0.000323297683310523,0.00168286325102023,5.83112928094148e-05,0.000622512612393968,0.00104061130983994,0.000257829147386653,0.00150288836240863,0.000689182683447895,-0.00079785644619872,0.000579155469965107,-4.09071120470374e-05,0.00164356621117325,0.000326300795835116,0.00164765846225209,-0.000928581084008747,NA
"128",-0.000887135745680369,0.00124725054826464,0.000140315947597545,-0.000419753013298236,0.000832659221335738,-0.000278727229948258,0.000547574015459584,0.000513810851818145,0.000132429230111804,-0.000219356443477179,0.000302848030391927,0.00117638718213691,0.00156181233740303,0.001328259936857,-0.000329599824036056,0.00167998025284775,5.84361385355976e-05,0.000621155366609258,3.13439018018075e-05,0.000257836493337949,0.0015034012184314,0.000691022056245895,-0.00079787830558662,0.000579034850080564,-4.08985240711964e-05,0.00164131406789921,0.000326382309196402,0.00164766273952886,-0.000927955479769558,NA
"129",-0.000887133586423904,0.0012480657886869,0.000140196254981056,-0.00041819676986527,0.000827978663346837,-0.000278519411034025,0.000547573962497807,0.000513760126924332,0.000103726779951472,-0.000217116966720857,0.000302846074816735,0.00117646701669581,0.0014872900457771,0.0013283323418676,-0.000326336704684033,0.00167746706119952,5.83843394513066e-05,0.000621792733575729,0.000972221081351279,0.000257833889203453,0.00150308176411342,0.000690063119807544,-0.000797886008639908,0.000578970683748829,-4.08957002578152e-05,0.00164023351781629,0.000326359417365172,0.00164766471706397,-0.000928279310270181,NA
"130",-0.000887132820168578,0.00124761631234355,0.000140272695248235,-0.000417114306365499,0.000824183924190273,-0.000278423568657491,0.000547573952638907,0.000513738894283563,7.98125921324157e-05,-0.000218467992168382,0.000302845047799264,0.00117646383725857,0.00142065958559607,0.00132849907802355,-0.000328021648526894,0.00167527623362207,5.84058311379126e-05,0.000621493432334094,9.50998546773522e-05,0.000257834812362447,0.00150328074990425,0.000690563050595796,-0.0007978887219963,0.000578948497142649,-4.0894794072811e-05,0.00163971508536442,0.000326358493461363,0.0016476656313485,-0.000928111732465206,NA
"131",-0.000887132548356065,0.00124786412756188,0.000140223877581405,-0.000416361386087782,0.000821107358255078,-0.000278378037235474,0.000547573950200468,0.000513729982978789,5.98878687495081e-05,-0.000217652949211022,0.000302844754006504,0.00117645251990969,0.00136108522025051,0.00132834296230042,-0.000327150077616044,0.00167336642194921,5.83969141349188e-05,0.00062163397955983,0.000912785375170989,0.000257834485105553,0.00150315680309018,0.000690302417270117,-0.000797889677923732,0.00057893813366627,-4.08944990423571e-05,0.00163946634918446,0.000326361060694058,0.00164766605405456,-0.000928198459999317,NA
"132",-0.000887132451959062,0.00124772749660601,0.000140255054403426,-0.000415837683492767,0.000818613047694302,-0.000278356784411735,0.000547573949723653,0.000513726247701171,4.32870707288006e-05,-0.000218144646109463,0.000302844620176481,0.00117645537579693,0.00130781971679928,0.00132844298133249,-0.000327600406042709,0.00167170158029654,5.84006138418793e-05,0.000621567981101467,0.000150508063789292,0.000257834601116994,0.00150323400866679,0.000690438295539771,-0.000797890014677627,0.000578934226051468,-4.08944038089949e-05,0.00163934700930681,0.000326360346838203,0.00164766624948652,-0.000928153576894982,NA
"133",-0.000887132417777041,0.00124780282700028,0.000140235143697039,-0.000415473415965111,0.00081659079778819,-0.000278346760156774,0.000547573949610515,0.000513724681051576,2.94556869933997e-05,-0.000217848016541967,0.000302844577744027,0.00117645647465189,0.0012601949734806,0.00132838860210921,-0.000327367558994,0.00167025028658251,5.83990788158624e-05,0.000621598972725635,0.000861131750871958,0.000257834559991347,0.00150318591786991,0.000690367456923427,-0.000797890133312611,0.000578932513192511,-4.08943729113546e-05,0.00163928975183487,0.000326360315507436,0.00164766633984163,-0.000928176805005807,NA
"134",-0.000887132405657206,0.00124776129418464,0.000140247859432741,-0.000415220045382336,0.000814951268714673,-0.00027834206121029,0.000547573949587636,0.000513724024162311,1.79317123147899e-05,-0.000218026966420625,0.000302844559959041,0.00117645581495186,0.00121761363979901,0.00132841518796709,-0.000327487899048761,0.0016689851491754,5.83997157054587e-05,0.000621584419660768,0.000198661522383026,0.000257834574570243,0.00150321587328047,0.000690404387843863,-0.000797890175106024,0.000578931838503785,-4.08943629172083e-05,0.00163926228056502,0.000326360396354582,0.00164766638161599,-0.000928164783936467,NA
"135",-0.00088713240136011,0.00124778419297326,0.000140239738679449,-0.000415043810479847,0.000813622028656468,-0.000278339850451305,0.000547573949582358,0.00051372374869226,8.3302151013632e-06,-0.000217919010024565,0.000302844553959188,0.0011764557886293,0.00117954162404092,0.00132840326865077,-0.000327425686328461,0.00166788228995236,5.83994514569356e-05,0.000621591253494585,0.00081624127888659,0.000257834569402076,0.00150319721427126,0.000690385134321496,-0.000797890189829317,0.000578931551930817,-4.08943596786793e-05,0.00163924910026499,0.000326360374096233,0.00164766640092976,-0.000928171005118962,NA
"136",-0.000887132399836615,0.0012477715679077,0.000140244924901904,-0.00041492122821116,0.000812544353877242,-0.000278338812593136,0.000547573949581266,0.000513723633180338,3.30479653267007e-07,-0.000217984137665543,0.000302844551565627,0.00117645589320231,0.00114550139423688,0.00132840817838455,-0.00032745784255591,0.00166692089361775,5.83995610949049e-05,0.000621588044460837,0.000240510115068149,0.000257834571234173,0.00150320883683353,0.000690395171930068,-0.000797890195016138,0.000578931436543521,-4.08943586303799e-05,0.00163924277655628,0.000326360373039776,0.00164766640985919,-0.000928167785514199,NA
"137",-0.000887132399296483,0.0012477785286375,0.000140241612782648,-0.000414835964665833,0.000811670634399251,-0.000278338324734079,0.000547573949581019,0.000513723584741516,-6.3347066001889e-06,-0.000217944847639438,0.00030284455072736,0.00117645587517609,0.00111506598854482,0.00132840634653274,-0.000327441219751649,0.00166608281483772,5.83995156055899e-05,0.000621589551359758,0.000777228440921862,0.000257834570584701,0.00150320159722331,0.00069038993893509,-0.000797890196843388,0.000578931388295905,-4.08943582908336e-05,0.00163923974253644,0.000326360375585594,0.00164766641398759,-0.000928169451733871,NA
"138",-0.000887132399104989,0.00124777469089431,0.000140243728028198,-0.00041477665859947,0.00081096227066936,-0.000278338095584604,0.000547573949580967,0.000513723564429481,-1.18879787154349e-05,-0.000217968550419519,0.000302844550402661,0.00117645586326509,0.00108785365992738,0.00132840693898053,-0.000327449812049021,0.00166535223576616,5.83995344793231e-05,0.000621588843749785,0.000276879355427412,0.000257834570814937,0.00150320610672431,0.000690392667098501,-0.000797890197487104,0.000578931368653922,-4.08943581808955e-05,0.00163923828685959,0.000326360374891646,0.00164766641589629,-0.00092816858942684,NA
"139",-0.000887132399037099,0.00124777680680359,0.000140242377151798,-0.000414735407564295,0.000810387968291464,-0.000278337987903351,0.000547573949580955,0.000513723555911893,-1.65148308412819e-05,-0.000217954251070823,0.000302844550286353,0.00117645586847469,0.00106352308795225,0.00132840679538513,-0.000327445370481789,0.0016647153674997,5.83995266485214e-05,0.000621589176029448,0.000743323662051231,0.000257834570733319,0.00150320329778866,0.000690391244801016,-0.000797890197713877,0.000578931360504988,-4.08943581452917e-05,0.00163923758844784,0.000326360374856197,0.00164766641677875,-0.000928169035690586,NA
"140",-0.00088713239901303,0.00124777564021378,0.000140243239872936,-0.000414706714919387,0.000809922355489256,-0.000278337937315679,0.000547573949580953,0.000513723552340167,-2.03698122198609e-05,-0.000217962877543011,0.00030284455024209,0.00117645586916799,0.00104176909765765,0.00132840680097596,-0.000327447666361403,0.00166416018982679,5.83995298975582e-05,0.000621589019997484,0.000308486670260249,0.000257834570762252,0.00150320504745442,0.000690391986299904,-0.000797890197793766,0.000578931357169121,-4.08943581337629e-05,0.00163923725336045,0.000326360374936356,0.00164766641718674,-0.000928168804738823,NA
"141",-0.000887132399004497,0.00124777628340382,0.000140242688906347,-0.00041468675741121,0.000809544862221033,-0.000278337913546267,0.000547573949580952,0.000513723550842412,-2.35816895448726e-05,-0.000217957673388333,0.000302844550226018,0.00117645586824017,0.0010223188317855,0.00132840682447698,-0.000327446479579244,0.00166367622435899,5.83995285495174e-05,0.000621589093267011,0.000713858129928046,0.000257834570751996,0.00150320395760023,0.000690391599727751,-0.000797890197821909,0.000578931355790568,-4.08943581300295e-05,0.00163923709259058,0.000326360374914724,0.00164766641737537,-0.000928168924261678,NA
"142",-0.000887132399001472,0.00124777592878609,0.000140243040774603,-0.000414672875730595,0.000809238811427589,-0.000278337902378889,0.000547573949580952,0.00051372355021435,-2.62577481137282e-05,-0.000217960812936612,0.000302844550219966,0.00117645586833108,0.00100492832837102,0.00132840680338096,-0.000327447093040467,0.00166325433676256,5.8399529108826e-05,0.000621589058861089,0.000335955551685143,0.000257834570755632,0.00150320463646255,0.00069039180126282,-0.000797890197831824,0.000578931355224677,-4.08943581288205e-05,0.00163923701545563,0.000326360374913539,0.00164766641746258,-0.000928168862405848,NA
"143",-0.000887132399000399,0.00124777612430177,0.000140242816058128,-0.000414663220163627,0.000808990682265952,-0.000278337897131923,0.000547573949580952,0.000513723549950981,-2.84873754435699e-05,-0.000217958918918466,0.00030284455021775,0.00117645586845127,0.000989379460761835,0.00132840681670574,-0.000327446775932658,0.00166288656435757,5.83995288767662e-05,0.00062158907501743,0.000688250601661446,0.000257834570754343,0.00150320421360411,0.000690391696194766,-0.000797890197835317,0.00057893135499128,-4.0894358128429e-05,0.00163923697844744,0.000326360374916063,0.0016476664175029,-0.000928168894417664,NA
"144",-0.000887132399000019,0.00124777601650575,0.000140242959570631,-0.00041465650411994,0.000808789512779796,-0.000278337894666731,0.000547573949580952,0.000513723549840541,-3.03450470535388e-05,-0.000217960061536581,0.000302844550216921,0.00117645586841236,0.000975477201685974,0.00132840680951983,-0.000327446939849801,0.00166256596583082,5.83995289730489e-05,0.000621589067430732,0.000359827856267973,0.0002578345707548,0.00150320447699958,0.000690391750970821,-0.000797890197836547,0.000578931354895338,-4.08943581283022e-05,0.00163923696069147,0.000326360374915389,0.00164766641752155,-0.000928168877850812,NA
"145",-0.000887132398999884,0.00124777607593823,0.000140242867918079,-0.000414651832696401,0.000808626415617442,-0.000278337893508481,0.000547573949580952,0.00051372354979423,-3.18928141464052e-05,-0.000217959372221032,0.000302844550216616,0.00117645586840249,0.000963047177052011,0.00132840681301178,-0.000327446855118604,0.0016622864902259,5.83995289331007e-05,0.000621589070993296,0.000665995938104607,0.000257834570754638,0.00150320431293244,0.000690391722413937,-0.000797890197836981,0.000578931354855806,-4.08943581282612e-05,0.00163923695217243,0.000326360374915349,0.00164766641753016,-0.00092816888642454,NA
"146",-0.000887132398999836,0.00124777604317061,0.00014024292645089,-0.000414648583432565,0.000808494185402631,-0.000278337892964294,0.000547573949580952,0.00051372354977481,-3.31823762847857e-05,-0.000217959788069442,0.000302844550216502,0.00117645586841041,0.000951933478799243,0.00132840681145477,-0.000327446898917315,0.00166204286273785,5.83995289496754e-05,0.000621589069320386,0.000380574493791369,0.000257834570754695,0.00150320441512868,0.000690391737301749,-0.000797890197837134,0.000578931354839545,-4.08943581282479e-05,0.00163923694808512,0.000326360374915429,0.00164766641753415,-0.000928168881987439,NA
"147",-0.00088713239899982,0.00124777606123678,0.000140242889069607,-0.000414646323368713,0.000808386980412326,-0.000278337892708614,0.000547573949580952,0.000513723549766666,-3.42568082948787e-05,-0.000217959537197544,0.00030284455021646,0.00117645586841023,0.000941996709364684,0.00132840681209238,-0.000327446876277131,0.00166183048515682,5.83995289427985e-05,0.000621589070105951,0.000646655139380426,0.000257834570754675,0.00150320435147138,0.000690391729540155,-0.000797890197837187,0.000578931354832848,-4.08943581282436e-05,0.00163923694612409,0.000326360374915408,0.00164766641753599,-0.000928168884283741,NA
"148",-0.000887132398999814,0.00124777605127614,0.000140242912942719,-0.000414644751354597,0.00080830006449857,-0.000278337892588486,0.000547573949580952,0.000513723549763251,-3.51519990809252e-05,-0.00021795968854286,0.000302844550216445,0.00117645586840908,0.000933112233238926,0.00132840681185627,-0.000327446887980157,0.0016616453490817,5.83995289456518e-05,0.000621589069737065,0.000398604716513844,0.000257834570754682,0.00150320439112305,0.000690391733586575,-0.000797890197837206,0.000578931354830092,-4.08943581282422e-05,0.00163923694518322,0.000326360374915406,0.00164766641753684,-0.000928168883095351,NA
"149",-0.000887132398999811,0.00124777605676786,0.00014024289769644,-0.000414643657921605,0.000808229597852918,-0.000278337892532045,0.000547573949580952,0.000513723549761819,-3.5897850410646e-05,-0.00021795959723967,0.000302844550216439,0.00117645586840935,0.000925168613680377,0.00132840681193169,-0.000327446881930697,0.00166148396026588,5.83995289444679e-05,0.000621589069910287,0.000629846685083469,0.000257834570754679,0.00150320436642431,0.000690391731477019,-0.000797890197837213,0.000578931354828958,-4.08943581282417e-05,0.0016392369447318,0.000326360374915409,0.00164766641753724,-0.00092816888371037,NA
"150",-0.000887132398999811,0.00124777605374004,0.000140242907433294,-0.000414642897371368,0.000808172467369732,-0.000278337892505527,0.000547573949580952,0.000513723549761219,-3.6519275714299e-05,-0.00021795965232081,0.000302844550216437,0.00117645586840946,0.000918066214979792,0.00132840681191398,-0.000327446885057747,0.00166134327266702,5.83995289449591e-05,0.000621589069828946,0.000414274192160461,0.00025783457075468,0.00150320438180898,0.000690391732576813,-0.000797890197837215,0.000578931354828491,-4.08943581282416e-05,0.00163923694451522,0.000326360374915408,0.00164766641753742,-0.000928168883392084,NA
"151",-0.00088713239899981,0.0012477760554094,0.000140242901214968,-0.000414642368361665,0.000808126149114068,-0.000278337892493068,0.000547573949580952,0.000513723549760967,-3.70370322599162e-05,-0.00021795961909161,0.000302844550216436,0.0011764558684094,0.000911715952743506,0.0013284068119142,-0.000327446883441331,0.00166122063095623,5.83995289447553e-05,0.000621589069867142,0.000615239008333301,0.00025783457075468,0.00150320437222598,0.000690391732003447,-0.000797890197837216,0.000578931354828299,-4.08943581282416e-05,0.00163923694441131,0.000326360374915408,0.0016476664175375,-0.000928168883556804,NA
"152",-0.00088713239899981,0.00124777605448901,0.000140242905186228,-0.000414642000402715,0.000808088596818199,-0.000278337892487214,0.000547573949580952,0.000513723549760861,-3.7468414501601e-05,-0.000217959639138031,0.000302844550216436,0.00117645586840939,0.000906038176520344,0.0013284068119175,-0.000327446884276879,0.0016611137204016,5.83995289448399e-05,0.000621589069849206,0.000427892019894439,0.00025783457075468,0.00150320437819516,0.000690391732302365,-0.000797890197837217,0.000578931354828219,-4.08943581282415e-05,0.00163923694436145,0.000326360374915408,0.00164766641753754,-0.000928168883471558,NA
"153",-0.00088713239899981,0.00124777605499646,0.00014024290265003,-0.000414641744464521,0.000808058151480722,-0.000278337892484464,0.000547573949580952,0.000513723549760817,-3.78278317605738e-05,-0.000217959627044481,0.000302844550216436,0.0011764558684094,0.00090096167075715,0.00132840681191465,-0.000327446883844972,0.00166102052318004,5.83995289448048e-05,0.000621589069857628,0.00060254395522089,0.00025783457075468,0.001503204374477,0.000690391732146528,-0.000797890197837217,0.000578931354828187,-4.08943581282415e-05,0.00163923694433753,0.000326360374915408,0.00164766641753756,-0.000928168883515675,NA
"154",-0.00088713239899981,0.00124777605471668,0.000140242904269743,-0.000414641566443685,0.000808033468074484,-0.000278337892483172,0.000547573949580952,0.000513723549760799,-3.81272895350593e-05,-0.000217959634340245,0.000302844550216436,0.0011764558684094,0.00089642276155206,0.00132840681191643,-0.000327446884068231,0.00166093928029307,5.83995289448193e-05,0.000621589069853673,0.000439726827668134,0.00025783457075468,0.00150320437679301,0.000690391732227772,-0.000797890197837217,0.000578931354828173,-4.08943581282415e-05,0.00163923694432606,0.000326360374915408,0.00164766641753757,-0.000928168883492843,NA
"155",-0.00088713239899981,0.00124777605487094,0.000140242903235333,-0.00041464144261919,0.000808013456125398,-0.000278337892482564,0.000547573949580952,0.000513723549760791,-3.83767905160532e-05,-0.000217959629938876,0.000302844550216436,0.0011764558684094,0.000892364518001662,0.00132840681191548,-0.000327446883952826,0.00166086845836756,5.83995289448133e-05,0.00062158906985553,0.000591511100627837,0.00025783457075468,0.00150320437535039,0.000690391732185416,-0.000797890197837217,0.000578931354828168,-4.08943581282415e-05,0.00163923694432055,0.000326360374915408,0.00164766641753757,-0.000928168883504659,NA
"156",-0.00088713239899981,0.00124777605478589,0.000140242903895947,-0.000414641356491599,0.00080799723153701,-0.000278337892482279,0.000547573949580952,0.000513723549760787,-3.85846687039676e-05,-0.000217959632594122,0.000302844550216436,0.0011764558684094,0.000888736038124628,0.00132840681191594,-0.00032744688401248,0.00166080672071495,5.83995289448158e-05,0.000621589069854658,0.000450012071230941,0.00025783457075468,0.00150320437624899,0.000690391732207498,-0.000797890197837217,0.000578931354828166,-4.08943581282415e-05,0.00163923694431791,0.000326360374915408,0.00164766641753757,-0.000928168883498544,NA
"157",-0.00088713239899981,0.00124777605483278,0.000140242903474053,-0.000414641296584536,0.000807984077532509,-0.000278337892482145,0.000547573949580952,0.000513723549760786,-3.87578677865459e-05,-0.000217959630992272,0.000302844550216436,0.0011764558684094,0.000885491810405287,0.00132840681191573,-0.000327446883981644,0.00166075290210266,5.83995289448148e-05,0.000621589069855068,0.000581922808291158,0.00025783457075468,0.00150320437568926,0.000690391732195986,-0.000797890197837217,0.000578931354828165,-4.08943581282415e-05,0.00163923694431664,0.000326360374915408,0.00164766641753758,-0.000928168883501709,NA
"158",-0.00088713239899981,0.00124777605480693,0.00014024290374349,-0.00041464125491547,0.000807973412988652,-0.000278337892482082,0.000547573949580952,0.000513723549760786,-3.89021730766149e-05,-0.000217959631958632,0.000302844550216436,0.0011764558684094,0.000882591142949044,0.00132840681191582,-0.000327446883997584,0.00166070598676161,5.83995289448152e-05,0.000621589069854875,0.000458950639323394,0.00025783457075468,0.00150320437603791,0.000690391732201987,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431603,0.000326360374915408,0.00164766641753758,-0.000928168883500071,NA
"159",-0.00088713239899981,0.00124777605482118,0.000140242903571418,-0.000414641225932059,0.000807964766762656,-0.000278337892482053,0.000547573949580952,0.000513723549760785,-3.90224047570135e-05,-0.000217959631375649,0.000302844550216436,0.0011764558684094,0.000879997653089642,0.00132840681191578,-0.000327446883989344,0.00166066508921459,5.8399528944815e-05,0.000621589069854966,0.000573589937667494,0.00025783457075468,0.00150320437582074,0.000690391732198858,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431574,0.000326360374915408,0.00164766641753758,-0.000928168883500919,NA
"160",-0.00088713239899981,0.00124777605481332,0.00014024290368131,-0.000414641205772305,0.000807957756877847,-0.000278337892482039,0.000547573949580952,0.000513723549760785,-3.91225788875984e-05,-0.000217959631727349,0.000302844550216436,0.0011764558684094,0.000877678811046461,0.00132840681191579,-0.000327446883993603,0.00166062943756389,5.83995289448151e-05,0.000621589069854923,0.000466718855900426,0.00025783457075468,0.00150320437595601,0.00069039173220049,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.0016392369443156,0.000326360374915408,0.00164766641753758,-0.00092816888350048,NA
"161",-0.00088713239899981,0.00124777605481766,0.000140242903611129,-0.00041464119174995,0.000807952073648533,-0.000278337892482032,0.000547573949580952,0.000513723549760785,-3.92060415523901e-05,-0.000217959631515177,0.000302844550216436,0.0011764558684094,0.000875605531908033,0.00132840681191579,-0.000327446883991402,0.00166059835892248,5.83995289448151e-05,0.000621589069854943,0.000566348112909492,0.00025783457075468,0.00150320437587175,0.000690391732199639,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431553,0.000326360374915408,0.00164766641753758,-0.000928168883500707,NA
"162",-0.00088713239899981,0.00124777605481527,0.000140242903655949,-0.000414641181996535,0.000807947465998576,-0.000278337892482029,0.000547573949580952,0.000513723549760785,-3.92755806277327e-05,-0.000217959631643176,0.000302844550216436,0.0011764558684094,0.000873751810824062,0.00132840681191579,-0.00032744688399254,0.00166057126671406,5.83995289448151e-05,0.000621589069854934,0.00047346995833244,0.00025783457075468,0.00150320437592424,0.000690391732200083,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.0016392369443155,0.000326360374915408,0.00164766641753758,-0.000928168883500589,NA
"163",-0.00088713239899981,0.00124777605481658,0.000140242903627325,-0.000414641175212432,0.000807943730369245,-0.000278337892482028,0.000547573949580952,0.000513723549760785,-3.93335189048244e-05,-0.000217959631565957,0.000302844550216436,0.0011764558684094,0.000872094396830227,0.00132840681191579,-0.000327446883991951,0.00166054764960199,5.83995289448151e-05,0.000621589069854938,0.000560054480355462,0.00025783457075468,0.00150320437589154,0.000690391732199851,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431549,0.000326360374915408,0.00164766641753758,-0.00092816888350065,NA
"164",-0.00088713239899981,0.00124777605481586,0.000140242903645605,-0.000414641170493669,0.000807940701726308,-0.000278337892482027,0.000547573949580952,0.000513723549760785,-3.93817916771587e-05,-0.000217959631612541,0.000302844550216436,0.0011764558684094,0.000870612501214584,0.00132840681191579,-0.000327446883992256,0.00166052706183838,5.83995289448151e-05,0.000621589069854936,0.000479337120195859,0.00025783457075468,0.00150320437591191,0.000690391732199972,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431548,0.000326360374915408,0.00164766641753758,-0.000928168883500619,NA
"165",-0.00088713239899981,0.00124777605481626,0.000140242903633931,-0.000414641167211478,0.00080793824626908,-0.000278337892482027,0.000547573949580952,0.000513723549760785,-3.9422011384506e-05,-0.000217959631584438,0.000302844550216436,0.0011764558684094,0.000869287536767663,0.00132840681191579,-0.000327446883992098,0.00166050911485108,5.83995289448151e-05,0.000621589069854937,0.000554584890569907,0.00025783457075468,0.00150320437589922,0.000690391732199909,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431547,0.000326360374915408,0.00164766641753758,-0.000928168883500635,NA
"166",-0.00088713239899981,0.00124777605481604,0.000140242903641387,-0.000414641164928511,0.00080793625551932,-0.000278337892482027,0.000547573949580952,0.000513723549760785,-3.94555214727169e-05,-0.000217959631601392,0.000302844550216436,0.0011764558684094,0.000868102884645697,0.00132840681191579,-0.00032744688399218,0.00166049346990977,5.83995289448151e-05,0.000621589069854937,0.00048443607828133,0.00025783457075468,0.00150320437590712,0.000690391732199942,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431547,0.000326360374915408,0.00164766641753758,-0.000928168883500627,NA
"167",-0.00088713239899981,0.00124777605481616,0.000140242903636625,-0.000414641163340566,0.000807934641528834,-0.000278337892482026,0.000547573949580952,0.000513723549760785,-3.94834412684082e-05,-0.000217959631591164,0.000302844550216436,0.0011764558684094,0.000867043685922786,0.00132840681191579,-0.000327446883992138,0.00166047983173283,5.83995289448151e-05,0.000621589069854937,0.000549831449347303,0.00025783457075468,0.0015032043759022,0.000690391732199925,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431547,0.000326360374915408,0.00164766641753758,-0.000928168883500631,NA
"168",-0.00088713239899981,0.00124777605481609,0.000140242903639666,-0.000414641162236053,0.000807933332994058,-0.000278337892482026,0.000547573949580952,0.000513723549760785,-3.95067033674674e-05,-0.000217959631597334,0.000302844550216436,0.0011764558684094,0.000866096655217474,0.00132840681191579,-0.000327446883992159,0.00166046794291416,5.83995289448151e-05,0.000621589069854937,0.000488867415640453,0.00025783457075468,0.00150320437590527,0.000690391732199934,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431547,0.000326360374915408,0.00164766641753758,-0.000928168883500629,NA
"169",-0.00088713239899981,0.00124777605481613,0.000140242903637724,-0.000414641161467795,0.000807932272105985,-0.000278337892482026,0.000547573949580952,0.000513723549760785,-3.95260847862508e-05,-0.000217959631593612,0.000302844550216436,0.0011764558684094,0.000865249914056062,0.00132840681191579,-0.000327446883992148,0.00166045757906495,5.83995289448151e-05,0.000621589069854937,0.000545700389369748,0.00025783457075468,0.00150320437590336,0.000690391732199929,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431547,0.000326360374915408,0.00164766641753758,-0.00092816888350063,NA
"170",-0.00088713239899981,0.00124777605481611,0.000140242903638964,-0.000414641160933425,0.000807931411996245,-0.000278337892482026,0.000547573949580952,0.000513723549760785,-3.9542232916009e-05,-0.000217959631595858,0.000302844550216436,0.0011764558684094,0.000864492841882575,0.00132840681191579,-0.000327446883992154,0.00166044854457855,5.83995289448151e-05,0.000621589069854937,0.000492718545706871,0.00025783457075468,0.00150320437590455,0.000690391732199931,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431547,0.000326360374915408,0.00164766641753758,-0.000928168883500629,NA
"171",-0.00088713239899981,0.00124777605481612,0.000140242903638172,-0.000414641160561737,0.000807930714666542,-0.000278337892482026,0.000547573949580952,0.000513723549760785,-3.95556871474873e-05,-0.000217959631594503,0.000302844550216436,0.0011764558684094,0.000863815942846614,0.00132840681191579,-0.000327446883992151,0.00166044066893865,5.83995289448151e-05,0.000621589069854937,0.000542110220534377,0.00025783457075468,0.00150320437590381,0.00069039173219993,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431547,0.000326360374915408,0.00164766641753758,-0.00092816888350063,NA
"172",-0.00088713239899981,0.00124777605481611,0.000140242903638678,-0.000414641160303205,0.000807930149309948,-0.000278337892482026,0.000547573949580952,0.000513723549760785,-3.95668968880195e-05,-0.00021795963159532,0.000302844550216436,0.0011764558684094,0.000863210726698232,0.00132840681191579,-0.000327446883992152,0.0016604338035009,5.83995289448151e-05,0.000621589069854937,0.000496065436630878,0.00025783457075468,0.00150320437590427,0.000690391732199931,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431547,0.000326360374915408,0.00164766641753758,-0.000928168883500629,NA
"173",-0.00088713239899981,0.00124777605481612,0.000140242903638355,-0.00041464116012338,0.000807929690949895,-0.000278337892482026,0.000547573949580952,0.000513723549760785,-3.9576236572936e-05,-0.000217959631594827,0.000302844550216436,0.0011764558684094,0.000862669602295916,0.00132840681191579,-0.000327446883992152,0.00166042781868748,5.83995289448151e-05,0.000621589069854937,0.000538990122463545,0.00025783457075468,0.00150320437590398,0.000690391732199931,-0.000797890197837217,0.000578931354828164,-4.08943581282415e-05,0.00163923694431547,0.000326360374915408,0.00164766641753758,-0.000928168883500629,NA
