"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+48",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840815,-0.000504226812547336,-0.00428278249917612,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412114142933e-05,0.000195120823432537,-0.000591344464400116,0.000319491246846147,0.000844926609600747,-0.000108647536413292,0.00090919156358791,-0.00320508634058718,-0.00166057777669626,-0.00103907818063285,-6.04123096443094e-05,-0.000351276950312394,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00126193753295604,0.000627244774327224,0.000177988402194531
"T+49",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840796,-0.000504226812547336,-0.00428278251426276,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.6541211344576e-05,0.000195120823432537,-0.000591344464400119,0.000319491250703143,0.000844926609600742,-0.000132646159811551,0.00090919156358791,-0.00320506935691365,-0.00166057777669626,-0.00103907818063285,-6.0412309644327e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805857,-0.000737977171965309,-0.00132250444025492,0.000627244774327224,0.000177988402194531
"T+50",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840806,-0.000504226812547336,-0.00428278252454304,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412113026575e-05,0.000195120823432537,-0.000591344464400117,0.000319491253284857,0.00084492660960074,-0.000155093446621323,0.00090919156358791,-0.00320505616095398,-0.00166057777669626,-0.00103907818063285,-6.04123096443177e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.0013807567883528,0.000627244774327224,0.000177988402194531
"T+51",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840801,-0.000504226812547336,-0.0042827825315482,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412112774533e-05,0.000195120823432537,-0.000591344464400117,0.000319491255012951,0.000844926609600742,-0.000176089679478444,0.00090919156358791,-0.00320504590796888,-0.00166057777669626,-0.00103907818063285,-6.04123096443181e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00143678302793232,0.000627244774327224,0.000177988402194531
"T+52",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840803,-0.000504226812547336,-0.00428278253632163,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.6541211262299e-05,0.000195120823432537,-0.000591344464400118,0.000319491256169666,0.000844926609600742,-0.000195728658475163,0.00090919156358791,-0.00320503794161356,-0.00166057777669626,-0.00103907818063285,-6.04123096443202e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.0014906682295408,0.000627244774327224,0.000177988402194531
"T+53",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.00428278253957432,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412112531872e-05,0.000195120823432537,-0.000591344464400117,0.000319491256943924,0.000844926609600742,-0.000214098120209473,0.00090919156358791,-0.00320503175192184,-0.00166057777669626,-0.00103907818063285,-6.0412309644319e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00154249421276185,0.000627244774327224,0.000177988402194531
"T+54",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840803,-0.000504226812547336,-0.00428278254179076,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412112477086e-05,0.000195120823432537,-0.000591344464400117,0.00031949125746218,0.000844926609600742,-0.00023128012974595,0.00090919156358791,-0.00320502694266063,-0.00166057777669626,-0.00103907818063285,-6.04123096443191e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00159233967045065,0.000627244774327224,0.000177988402194531
"T+55",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.00428278254330108,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412112444145e-05,0.000195120823432537,-0.000591344464400117,0.00031949125780908,0.000844926609600742,-0.000247351447239167,0.00090919156358791,-0.0032050232059651,-0.00166057777669626,-0.00103907818063285,-6.04123096443193e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00164028028822164,0.000627244774327224,0.000177988402194531
"T+56",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.00428278254433024,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412112424339e-05,0.000195120823432537,-0.000591344464400117,0.00031949125804128,0.000844926609600742,-0.000262383870857571,0.00090919156358791,-0.0032050203026307,-0.00166057777669626,-0.00103907818063285,-6.04123096443192e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00168638885936995,0.000627244774327224,0.000177988402194531
"T+57",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.00428278254503152,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.6541211241243e-05,0.000195120823432537,-0.000591344464400117,0.000319491258196705,0.000844926609600742,-0.000276444557539823,0.00090919156358791,-0.0032050180468005,-0.00166057777669626,-0.00103907818063285,-6.04123096443192e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00173073539540115,0.000627244774327224,0.000177988402194531
"T+58",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.00428278254550939,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.6541211240527e-05,0.000195120823432537,-0.000591344464400117,0.000319491258300741,0.000844926609600742,-0.000289596323016579,0.00090919156358791,-0.00320501629406755,-0.00166057777669626,-0.00103907818063285,-6.04123096443192e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00177338723233708,0.000627244774327224,0.000177988402194531
"T+59",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.00428278254583502,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412112400965e-05,0.000195120823432537,-0.000591344464400117,0.000319491258370378,0.000844926609600742,-0.000301897922438029,0.00090919156358791,-0.00320501493223064,-0.00166057777669626,-0.00103907818063285,-6.04123096443192e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00181440913295924,0.000627244774327224,0.000177988402194531
"T+60",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.0042827825460569,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412112398376e-05,0.000195120823432537,-0.000591344464400117,0.00031949125841699,0.000844926609600742,-0.000313404312860916,0.00090919156358791,-0.00320501387411181,-0.00166057777669626,-0.00103907818063285,-6.04123096443192e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00185386338514495,0.000627244774327224,0.000177988402194531
"T+61",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.0042827825462081,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.6541211239682e-05,0.000195120823432537,-0.000591344464400117,0.00031949125844819,0.000844926609600742,-0.000324166898767678,0.00090919156358791,-0.00320501305197557,-0.00166057777669626,-0.00103907818063285,-6.04123096443192e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00189180989644564,0.000627244774327224,0.000177988402194531
"T+62",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.00428278254631113,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412112395884e-05,0.000195120823432537,-0.000591344464400117,0.000319491258469074,0.000844926609600742,-0.000334233761714551,0.00090919156358791,-0.00320501241319288,-0.00166057777669626,-0.00103907818063285,-6.04123096443192e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00192830628505073,0.000627244774327224,0.000177988402194531
"T+63",-0.00070572767590612,-0.00108741035315074,-0.00252367571384124,-0.00180507089840802,-0.000504226812547336,-0.00428278254638133,-0.000880123496065292,-0.00104636270879696,-0.000741128237306259,-0.00260450233791078,-1.65412112395321e-05,0.000195120823432537,-0.000591344464400117,0.000319491258483053,0.000844926609600742,-0.000343649875134603,0.00090919156358791,-0.00320501191687207,-0.00166057777669626,-0.00103907818063285,-6.04123096443192e-05,-0.000351276950312393,-0.000467590406965702,0.00144473150502063,0.000155675972805858,-0.000737977171965309,-0.00196340796727545,0.000627244774327224,0.000177988402194531
