"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+49",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568158386981311,-4.4101821303589e-05,-0.000456713695401751,0.00113972797733375,0.000240232994932937,-0.000228849673158293,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654822,0.00115418088440166,3.65394385048373e-05,0.00030335389629727,0.000791293697073907,2.89170985385933e-05,0.000451976062294122,0.000564643811588014,0.00071162943383744,0.000345564295491324,0.000358301517521693,0.00132632195282921,4.06369543380286e-05,0.00154728777110684,0.00120008434288788,0.00183503788218177,0.00120476284622967
"T+50",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568144313380034,-4.4101821303589e-05,-0.00045671369540171,0.00103032635342734,0.000240232994936537,-0.00022884967315729,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654827,0.00115418088459042,4.56151514049046e-05,0.00030335389629727,0.000791020476310168,2.89170985385933e-05,0.000451976062294122,0.000564643811588024,0.00071162943383744,0.00034679889568869,0.000358301517521693,0.00132632142461734,4.06369543378575e-05,0.00154728777110684,0.00120008434288788,0.00182793434728763,0.00120533536824681
"T+51",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568132964657891,-4.4101821303589e-05,-0.000456713695401702,0.00113471943598535,0.000240232994934425,-0.000228849673157856,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.00027483816665483,0.0011541808844736,5.40693110439052e-05,0.00030335389629727,0.000791263458300796,2.89170985385933e-05,0.000451976062294122,0.000564643811588029,0.00071162943383744,0.000348011624713302,0.000358301517521693,0.00132632182093169,4.06369543377652e-05,0.00154728777110684,0.00120008434288788,0.00182097917288533,0.00120585792376645
"T+52",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568123813233763,-4.4101821303589e-05,-0.000456713695401708,0.00103510559757207,0.000240232994935664,-0.000228849673157537,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654831,0.0011541808845459,6.19444847067009e-05,0.00030335389629727,0.000791047368399861,2.89170985385933e-05,0.000451976062294122,0.000564643811588032,0.00071162943383744,0.000349202870017064,0.000358301517521693,0.0013263215235793,4.06369543377153e-05,0.00154728777110684,0.00120008434288788,0.00181416926039988,0.0012063348735831
"T+53",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568116433674857,-4.4101821303589e-05,-0.000456713695401714,0.00113015899153533,0.000240232994934937,-0.000228849673157717,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654832,0.00115418088450116,6.92803244432833e-05,0.00030335389629727,0.000791239542499536,2.89170985385933e-05,0.000451976062294122,0.000564643811588034,0.00071162943383744,0.000350373012188099,0.000358301517521693,0.00132632174668109,4.06369543376885e-05,0.00154728777110684,0.00120008434288788,0.00180750157597141,0.00120677019790569
"T+54",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568110482919118,-4.4101821303589e-05,-0.000456713695401717,0.0010394572592474,0.000240232994935364,-0.000228849673157615,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.00115418088452885,7.61137667196174e-05,0.00030335389629727,0.00079106863731412,2.89170985385933e-05,0.000451976062294122,0.000564643811588034,0.00071162943383744,0.000351522425072338,0.000358301517521693,0.00132632157928909,4.06369543376739e-05,0.00154728777110684,0.00120008434288788,0.00180097314910356,0.00120716752957292
"T+55",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568105684326911,-4.4101821303589e-05,-0.000456713695401718,0.00112600655430163,0.000240232994935113,-0.000228849673157672,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.00115418088451171,8.24792183953304e-05,0.00030335389629727,0.000791220627527428,2.89170985385933e-05,0.000451976062294122,0.000564643811588035,0.00071162943383744,0.000352651475892963,0.000358301517521693,0.00132632170488236,4.06369543376661e-05,0.00154728777110684,0.00120008434288788,0.00179458107134014,0.00120753018436981
"T+56",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568101814820551,-4.4101821303589e-05,-0.000456713695401718,0.00104341959278026,0.00024023299493526,-0.00022884967315764,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.00115418088452232,8.84087299646554e-05,0.00030335389629727,0.000791085458867184,2.89170985385933e-05,0.000451976062294122,0.000564643811588035,0.00071162943383744,0.000353760525367729,0.000358301517521693,0.00132632161065045,4.06369543376619e-05,0.00154728777110684,0.00120008434288788,0.00178832249496932,0.00120786118869832
"T+57",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.00056809869451384,-4.4101821303589e-05,-0.000456713695401717,0.00112222562128758,0.000240232994935174,-0.000228849673157658,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.00115418088451575,9.39321569329107e-05,0.00030335389629727,0.000791205667703757,2.89170985385933e-05,0.000451976062294122,0.000564643811588035,0.00071162943383744,0.000354849927824208,0.000358301517521693,0.00132632168135211,4.06369543376596e-05,0.00154728777110684,0.00120008434288788,0.00178219463175503,0.00120816330483308
"T+58",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568096178349486,-4.4101821303589e-05,-0.000456713695401717,0.00104702743001511,0.000240232994935225,-0.000228849673157648,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.00115418088451982,9.90773101410564e-05,0.00030335389629727,0.000791098763008806,2.89170985385933e-05,0.000451976062294122,0.000564643811588035,0.00071162943383744,0.000355920031312992,0.000358301517521693,0.00132632162830506,4.06369543376584e-05,0.00154728777110684,0.00120008434288788,0.00177619475169476,0.00120843905397296
"T+59",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568094149355658,-4.4101821303589e-05,-0.000456713695401717,0.00111878295529355,0.000240232994935195,-0.000228849673157654,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.0011541808845173,0.000103870095795223,0.00030335389629727,0.000791193836001178,2.89170985385933e-05,0.000451976062294122,0.000564643811588035,0.00071162943383744,0.000356971177718895,0.000358301517521693,0.00132632166810596,4.06369543376577e-05,0.00154728777110684,0.00120008434288788,0.00177032018180328,0.00120869073728079
"T+60",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568092513208185,-4.4101821303589e-05,-0.000456713695401717,0.00105031248651154,0.000240232994935212,-0.000228849673157651,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.00115418088451886,0.000108334645906271,0.00030335389629727,0.000791109285234884,2.89170985385933e-05,0.000451976062294122,0.000564643811588035,0.00071162943383744,0.000358003702870174,0.000358301517521693,0.00132632163824357,4.06369543376573e-05,0.00154728777110684,0.00120008434288788,0.00176456830492189,0.00120892045508687
"T+61",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568091193845592,-4.4101821303589e-05,-0.000456713695401717,0.00111564829273742,0.000240232994935202,-0.000228849673157652,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.00115418088451789,0.000112493439796153,0.00030335389629727,0.000791184478324978,2.89170985385933e-05,0.000451976062294122,0.000564643811588035,0.00071162943383744,0.000359017936645828,0.000358301517521693,0.00132632166064915,4.06369543376572e-05,0.00154728777110684,0.00120008434288788,0.0017589365585524,0.00120913012441648
"T+62",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568090129933152,-4.4101821303589e-05,-0.000456713695401717,0.00105330364034756,0.000240232994935208,-0.000228849673157651,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.00115418088451849,0.000116367417282869,0.00030335389629727,0.000791117607248042,2.89170985385933e-05,0.000451976062294122,0.000564643811588035,0.00071162943383744,0.000360014203080989,0.000358301517521693,0.00132632164383837,4.06369543376571e-05,0.00154728777110684,0.00120008434288788,0.00175342243371552,0.00120932149498776
"T+63",0.000806363038786347,0.00175923444770139,0.00273055524469595,0.00155976660751059,0.000568089272011543,-4.4101821303589e-05,-0.000456713695401717,0.00111279407761522,0.000240232994935205,-0.000228849673157652,0.000472468833294659,0.00150115326690618,0.00145189573062281,0.000274838166654833,0.00115418088451812,0.000119976084113917,0.00030335389629727,0.000791177077352608,2.89170985385933e-05,0.000451976062294122,0.000564643811588035,0.00071162943383744,0.000360992820470444,0.000358301517521693,0.0013263216564514,4.0636954337657e-05,0.00154728777110684,0.00120008434288788,0.00174802347383314,0.00120949616381327
