"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"T+49",0.000844734695566125,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494746640700736,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00133724322054361,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000561197086716585,1.69256695903288e-05,0.00115505315083854,8.73686256201096e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000588318999008299,0.00165891674015363,0.000801364386921987,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+50",0.000844807029545552,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494681516838594,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00134214233093233,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000556060576143835,1.73161203623894e-05,0.00115505315083854,8.73685256065107e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000589656286879826,0.00165228191879457,0.000801364384606191,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+51",0.000844749192465738,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494624527861678,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00133777311986888,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000551137308493021,1.6991118115899e-05,0.00115505315083854,8.73684509642229e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000590876207377432,0.00164635754564461,0.00080136438610648,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+52",0.000844795438059136,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494574657608547,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00134166974676688,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000546418430955779,1.72616425143177e-05,0.00115505315083854,8.73683952570871e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000591989061275359,0.00164106754681561,0.000801364385134518,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+53",0.000844758460830762,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494531016850598,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00133819458821726,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000541895458249266,1.70364642242287e-05,0.00115505315083854,8.73683536816603e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000593004245298057,0.00163634399431436,0.000801364385764204,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+54",0.000844788027224395,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494492827436373,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00134129386542833,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.00053756025735829,1.72238974562173e-05,0.00115505315083854,8.73683226530301e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000593930331464319,0.00163212623379054,0.000801364385356261,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+55",0.000844764386414337,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.00049445940841646,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00133852981334441,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.00053340503291087,1.70678823428606e-05,0.00115505315083854,8.73682994956998e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000594775139467762,0.00162836010568429,0.000801364385620547,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+56",0.000844783289223626,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494430163901597,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00134099489904095,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000529422313160931,1.71977457365473e-05,0.00115505315083854,8.73682822128889e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000595545802704813,0.00162499724977234,0.00080136438544933,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+57",0.000844768174843107,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.00049440457243746,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00133879644282276,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000525604936552936,1.70896504331053e-05,0.00115505315083854,8.73682693143575e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000596248828507744,0.00162199448418246,0.000801364385560253,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+58",0.000844780260057267,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494382177706697,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00134075710883534,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.00052194603884428,1.71796264786598e-05,0.00115505315083854,8.73682596879077e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.00059689015309133,0.00161931325090223,0.000801364385488391,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+59",0.000844770596915525,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494362580392403,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00133900851307934,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000518439040762308,1.71047324868226e-05,0.00115505315083854,8.73682525034823e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000597475191677107,0.001616919120662,0.000801364385534947,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+60",0.000844778323407343,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494345431057962,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00134056797659749,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000515077636173745,1.71670725238707e-05,0.00115505315083854,8.7368247141592e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000598008884218463,0.00161478135083443,0.000801364385504786,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+61",0.000844772145429475,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494330423916303,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00133917718832862,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000511855780745282,1.7115182110183e-05,0.00115505315083854,8.73682431398986e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000598495737112654,0.00161287249067349,0.000801364385524326,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+62",0.000844777085240638,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.000494317291377454,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00134041754566069,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000508767681074914,1.71583744976146e-05,0.00115505315083854,8.73682401533492e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000598939861251957,0.00161116802882402,0.000801364385511667,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
"T+63",0.000844773135447543,0.00113977599641435,0.00267742402468229,0.0022244004266312,0.00049430579927719,0.000247000794707415,-0.00247846110517249,0.00135204615764821,0.00133931134830078,-0.0004091186176003,0.000403154049957436,0.00108698153762421,0.000916533763858915,0.000505254873598918,0.00151787347716865,0.000505807784274492,1.71224221472774e-05,0.00115505315083854,8.73682379244235e-05,-0.000481505809785483,0.00066404647918437,0.00156144533706964,0.000599345006735255,0.00160964607857553,0.000801364385519868,0.000386783493298458,0.00135771802508606,0.000864387154218107,0.000495139293898956,0.00100274256371097
